"2019-01-24 07:32:54.60288",0
"2019-01-24 08:32:54.60288",0
"2019-01-24 09:32:54.60288",1.69131444476402
"2019-01-24 10:32:54.60288",5.66725656078856
"2019-01-24 11:32:54.60288",9.09411329936452
"2019-01-24 12:32:54.60288",12.3774469044289
"2019-01-24 13:32:54.60288",13.1439817379186
"2019-01-24 14:32:54.60288",8.87330542617431
"2019-01-24 15:32:54.60288",0.695618124884742
"2019-01-24 16:32:54.60288",0
"2019-01-24 17:32:54.60288",0
"2019-01-24 18:32:54.60288",0
"2019-01-24 19:32:54.60288",0
"2019-01-24 20:32:54.60288",0
"2019-01-24 21:32:54.60288",0
"2019-01-24 22:32:54.60288",0
"2019-01-24 23:32:54.60288",0
"2019-01-25 00:32:54.60288",0
"2019-01-25 01:32:54.60288",0
"2019-01-25 02:32:54.60288",0
"2019-01-25 03:32:54.60288",0
"2019-01-25 04:32:54.60288",0
"2019-01-25 05:32:54.60288",0
"2019-01-25 06:32:54.60288",0
"2019-01-25 07:32:54.60288",0
"2019-01-25 08:32:54.60288",0
"2019-01-25 09:32:54.60288",0
"2019-01-25 10:32:54.60288",0.888848139712931
"2019-01-25 11:32:54.60288",3.07620094448682
"2019-01-25 12:32:54.60288",6.22318317095482
"2019-01-25 13:32:54.60288",8.98603318261105
"2019-01-25 14:32:54.60288",9.37115781963046
"2019-01-25 15:32:54.60288",2.31342219423138
"2019-01-25 16:32:54.60288",0
"2019-01-25 17:32:54.60288",0
"2019-01-25 18:32:54.60288",0
"2019-01-25 19:32:54.60288",0
"2019-01-25 20:32:54.60288",0
"2019-01-25 21:32:54.60288",0
"2019-01-25 22:32:54.60288",0
"2019-01-25 23:32:54.60288",0
"2019-01-26 00:32:54.60288",0
"2019-01-26 01:32:54.60288",0
"2019-01-26 02:32:54.60288",0
"2019-01-26 03:32:54.60288",0
"2019-01-26 04:32:54.60288",0
"2019-01-26 05:32:54.60288",0
"2019-01-26 06:32:54.60288",0
"2019-01-26 07:32:54.60288",0
"2019-01-26 08:32:54.60288",3.87850154654868
"2019-01-26 09:32:54.60288",9.38147963923576
"2019-01-26 10:32:54.60288",13.4765081597667
"2019-01-26 11:32:54.60288",15.8878081515673
"2019-01-26 12:32:54.60288",16.415887580712
"2019-01-26 13:32:54.60288",14.6371601930865
"2019-01-26 14:32:54.60288",10.2386521494279
"2019-01-26 15:32:54.60288",1.89272987521952
"2019-01-26 16:32:54.60288",0
"2019-01-26 17:32:54.60288",0
"2019-01-26 18:32:54.60288",0
"2019-01-26 19:32:54.60288",0
"2019-01-26 20:32:54.60288",0
"2019-01-26 21:32:54.60288",0
"2019-01-26 22:32:54.60288",0
"2019-01-26 23:32:54.60288",0
"2019-01-27 00:32:54.60288",0
"2019-01-27 01:32:54.60288",0
"2019-01-27 02:32:54.60288",0
"2019-01-27 03:32:54.60288",0
"2019-01-27 04:32:54.60288",0
"2019-01-27 05:32:54.60288",0
"2019-01-27 06:32:54.60288",0
"2019-01-27 07:32:54.60288",0
"2019-01-27 08:32:54.60288",2.87256835001389
"2019-01-27 09:32:54.60288",9.12090518475229
"2019-01-27 10:32:54.60288",13.5145307742094
"2019-01-27 11:32:54.60288",15.6134243956674
"2019-01-27 12:32:54.60288",16.1054566743359
"2019-01-27 13:32:54.60288",15.0917239788432
"2019-01-27 14:32:54.60288",8.52437326323465
"2019-01-27 15:32:54.60288",0
"2019-01-27 16:32:54.60288",0
"2019-01-27 17:32:54.60288",0
"2019-01-27 18:32:54.60288",0
"2019-01-27 19:32:54.60288",0
"2019-01-27 20:32:54.60288",0
"2019-01-27 21:32:54.60288",0
"2019-01-27 22:32:54.60288",0
"2019-01-27 23:32:54.60288",0
"2019-01-28 00:32:54.60288",0
"2019-01-28 01:32:54.60288",0
"2019-01-28 02:32:54.60288",0
"2019-01-28 03:32:54.60288",0
"2019-01-28 04:32:54.60288",0
"2019-01-28 05:32:54.60288",0
"2019-01-28 06:32:54.60288",0
"2019-01-28 07:32:54.60288",0
"2019-01-28 08:32:54.60288",1.85136336982586
"2019-01-28 09:32:54.60288",7.30254584858996
"2019-01-28 10:32:54.60288",11.5652048396057
"2019-01-28 11:32:54.60288",16.2424725483672
"2019-01-28 12:32:54.60288",16.4861477164203
"2019-01-28 13:32:54.60288",12.153630872762
"2019-01-28 14:32:54.60288",5.60821274420285
"2019-01-28 15:32:54.60288",0
"2019-01-28 16:32:54.60288",0
"2019-01-28 17:32:54.60288",0
"2019-01-28 18:32:54.60288",0
"2019-01-28 19:32:54.60288",0
"2019-01-28 20:32:54.60288",0
"2019-01-28 21:32:54.60288",0
"2019-01-28 22:32:54.60288",0
"2019-01-28 23:32:54.60288",0
"2019-01-29 00:32:54.60288",0
"2019-01-29 01:32:54.60288",0
"2019-01-29 02:32:54.60288",0
"2019-01-29 03:32:54.60288",0
"2019-01-29 04:32:54.60288",0
"2019-01-29 05:32:54.60288",0
