"2019-01-18 02:41:48.36624",0
"2019-01-18 03:41:48.36624",0
"2019-01-18 04:41:48.36624",0
"2019-01-18 05:41:48.36624",0
"2019-01-18 06:41:48.36624",0
"2019-01-18 07:41:48.36624",0
"2019-01-18 08:41:48.36624",0
"2019-01-18 09:41:48.36624",1.68631620281263
"2019-01-18 10:41:48.36624",4.14707940604223
"2019-01-18 11:41:48.36624",6.87862648305095
"2019-01-18 12:41:48.36624",9.40805070569114
"2019-01-18 13:41:48.36624",10.6902405392467
"2019-01-18 14:41:48.36624",7.18930565383598
"2019-01-18 15:41:48.36624",0
"2019-01-18 16:41:48.36624",0
"2019-01-18 17:41:48.36624",0
"2019-01-18 18:41:48.36624",0
"2019-01-18 19:41:48.36624",0
"2019-01-18 20:41:48.36624",0
"2019-01-18 21:41:48.36624",0
"2019-01-18 22:41:48.36624",0
"2019-01-18 23:41:48.36624",0
"2019-01-19 00:41:48.36624",0
"2019-01-19 01:41:48.36624",0
"2019-01-19 02:41:48.36624",0
"2019-01-19 03:41:48.36624",0
"2019-01-19 04:41:48.36624",0
"2019-01-19 05:41:48.36624",0
"2019-01-19 06:41:48.36624",0
"2019-01-19 07:41:48.36624",0
"2019-01-19 08:41:48.36624",0
"2019-01-19 09:41:48.36624",2.20469929325467
"2019-01-19 10:41:48.36624",4.8654542320432
"2019-01-19 11:41:48.36624",6.96816452023916
"2019-01-19 12:41:48.36624",9.01137679641174
"2019-01-19 13:41:48.36624",10.3742882350096
"2019-01-19 14:41:48.36624",7.7422436551248
"2019-01-19 15:41:48.36624",0
"2019-01-19 16:41:48.36624",0
"2019-01-19 17:41:48.36624",0
"2019-01-19 18:41:48.36624",0
"2019-01-19 19:41:48.36624",0
"2019-01-19 20:41:48.36624",0
"2019-01-19 21:41:48.36624",0
"2019-01-19 22:41:48.36624",0
"2019-01-19 23:41:48.36624",0
"2019-01-20 00:41:48.36624",0
"2019-01-20 01:41:48.36624",0
"2019-01-20 02:41:48.36624",0
"2019-01-20 03:41:48.36624",0
"2019-01-20 04:41:48.36624",0
"2019-01-20 05:41:48.36624",0
"2019-01-20 06:41:48.36624",0
"2019-01-20 07:41:48.36624",0
"2019-01-20 08:41:48.36624",0
"2019-01-20 09:41:48.36624",0
"2019-01-20 10:41:48.36624",2.05516169430746
"2019-01-20 11:41:48.36624",4.1427028235933
"2019-01-20 12:41:48.36624",6.72114935535384
"2019-01-20 13:41:48.36624",9.30107506011658
"2019-01-20 14:41:48.36624",7.86615145766447
"2019-01-20 15:41:48.36624",0
"2019-01-20 16:41:48.36624",0
"2019-01-20 17:41:48.36624",0
"2019-01-20 18:41:48.36624",0
"2019-01-20 19:41:48.36624",0
"2019-01-20 20:41:48.36624",0
"2019-01-20 21:41:48.36624",0
"2019-01-20 22:41:48.36624",0
"2019-01-20 23:41:48.36624",0
"2019-01-21 00:41:48.36624",0
"2019-01-21 01:41:48.36624",0
"2019-01-21 02:41:48.36624",0
"2019-01-21 03:41:48.36624",0
"2019-01-21 04:41:48.36624",0
"2019-01-21 05:41:48.36624",0
"2019-01-21 06:41:48.36624",0
"2019-01-21 07:41:48.36624",0
"2019-01-21 08:41:48.36624",0
"2019-01-21 09:41:48.36624",0
"2019-01-21 10:41:48.36624",1.93437081795235
"2019-01-21 11:41:48.36624",4.15552634704648
"2019-01-21 12:41:48.36624",7.14860900277512
"2019-01-21 13:41:48.36624",9.7064892428825
"2019-01-21 14:41:48.36624",8.08073586155626
"2019-01-21 15:41:48.36624",0
"2019-01-21 16:41:48.36624",0
"2019-01-21 17:41:48.36624",0
"2019-01-21 18:41:48.36624",0
"2019-01-21 19:41:48.36624",0
"2019-01-21 20:41:48.36624",0
"2019-01-21 21:41:48.36624",0
"2019-01-21 22:41:48.36624",0
"2019-01-21 23:41:48.36624",0
"2019-01-22 00:41:48.36624",0
"2019-01-22 01:41:48.36624",0
"2019-01-22 02:41:48.36624",0
"2019-01-22 03:41:48.36624",0
"2019-01-22 04:41:48.36624",0
"2019-01-22 05:41:48.36624",0
"2019-01-22 06:41:48.36624",0
"2019-01-22 07:41:48.36624",0
"2019-01-22 08:41:48.36624",0
"2019-01-22 09:41:48.36624",2.52775678156439
"2019-01-22 10:41:48.36624",5.21273858153702
"2019-01-22 11:41:48.36624",7.56860178304633
"2019-01-22 12:41:48.36624",10.3159061375415
"2019-01-22 13:41:48.36624",11.737538590379
"2019-01-22 14:41:48.36624",7.85540826354841
"2019-01-22 15:41:48.36624",0
"2019-01-22 16:41:48.36624",0
"2019-01-22 17:41:48.36624",0
"2019-01-22 18:41:48.36624",0
"2019-01-22 19:41:48.36624",0
"2019-01-22 20:41:48.36624",0
"2019-01-22 21:41:48.36624",0
"2019-01-22 22:41:48.36624",0
"2019-01-22 23:41:48.36624",0
"2019-01-23 00:41:48.36624",0
"2019-01-23 01:41:48.36624",0
"2019-01-23 02:41:48.36624",0
"2019-01-23 03:41:48.36624",0
"2019-01-23 04:41:48.36624",0
"2019-01-23 05:41:48.36624",0
"2019-01-23 06:41:48.36624",0
"2019-01-23 07:41:48.36624",0
"2019-01-23 08:41:48.36624",0
"2019-01-23 09:41:48.36624",6.63971415171577
"2019-01-23 10:41:48.36624",10.9868683126682
"2019-01-23 11:41:48.36624",14.0261203729625
"2019-01-23 12:41:48.36624",15.0776875129368
"2019-01-23 13:41:48.36624",12.6427035130211
"2019-01-23 14:41:48.36624",6.47043937517468
"2019-01-23 15:41:48.36624",0
"2019-01-23 16:41:48.36624",0
"2019-01-23 17:41:48.36624",0
"2019-01-23 18:41:48.36624",0
"2019-01-23 19:41:48.36624",0
"2019-01-23 20:41:48.36624",0
"2019-01-23 21:41:48.36624",0
"2019-01-23 22:41:48.36624",0
"2019-01-23 23:41:48.36624",0
"2019-01-24 00:41:48.36624",0
"2019-01-24 01:41:48.36624",0
"2019-01-24 02:41:48.36624",0
"2019-01-24 03:41:48.36624",0
"2019-01-24 04:41:48.36624",0
"2019-01-24 05:41:48.36624",0
"2019-01-24 06:41:48.36624",0
"2019-01-24 07:41:48.36624",0
"2019-01-24 08:41:48.36624",0
"2019-01-24 09:41:48.36624",5.5289200256879
"2019-01-24 10:41:48.36624",10.2132440016993
"2019-01-24 11:41:48.36624",13.2976313467122
"2019-01-24 12:41:48.36624",14.6961902809863
"2019-01-24 13:41:48.36624",13.1717274957584
"2019-01-24 14:41:48.36624",7.49892569612729
"2019-01-24 15:41:48.36624",0
"2019-01-24 16:41:48.36624",0
"2019-01-24 17:41:48.36624",0
"2019-01-24 18:41:48.36624",0
"2019-01-24 19:41:48.36624",0
"2019-01-24 20:41:48.36624",0
"2019-01-24 21:41:48.36624",0
"2019-01-24 22:41:48.36624",0
